station,valid,metar
AVL,2023-08-15 09:54,KAVL 150954Z AUTO 33007KT 9SM -RA FEW070 SCT100 BKN110 22/20 A3002 RMK AO2 LTG DSNT ALQDS TSB03E32B36E51 SLP134 P0020 T02170200
AVL,2023-08-15 10:54,KAVL 151054Z 29004KT 10SM SCT110 21/20 A2999 RMK AO2 RAE41 SLP124 P0002 T02110200
AVL,2023-08-15 11:54,KAVL 151154Z 00000KT 10SM FEW110 22/21 A2999 RMK AO2 SLP125 60023 70023 T02170206 10250 20211 55012
AVL,2023-08-15 12:54,KAVL 151254Z 00000KT 10SM SCT008 SCT120 22/21 A3000 RMK AO2 SLP129 T02220206
AVL,2023-08-15 13:54,KAVL 151354Z VRB03KT 10SM CLR 24/21 A3001 RMK AO2 SLP130 T02440206
AVL,2023-08-15 14:54,KAVL 151454Z 36004KT 10SM FEW055 27/21 A3000 RMK AO2 SLP124 T02720211 50001
AVL,2023-08-15 15:54,KAVL 151554Z 00000KT 10SM FEW060 FEW120 27/21 A3001 RMK AO2 SLP130 T02670211
AVL,2023-08-15 16:54,KAVL 151654Z 00000KT 10SM BKN044 BKN060 26/22 A2999 RMK AO2 RAB10E37 SLP125 P0000 T02610217
AVL,2023-08-15 17:54,KAVL 151754Z 30011G16KT 10SM FEW100 28/17 A2999 RMK AO2 SLP123 60000 T02830172 10289 20217 58001
AVL,2023-08-15 18:54,KAVL 151854Z 30007KT 10SM CLR 28/17 A2996 RMK AO2 SLP116 T02830172
AVL,2023-08-15 19:54,KAVL 151954Z 26008KT 230V340 10SM CLR 30/16 A2994 RMK AO2 SLP105 T03000161
AVL,2023-08-15 20:54,KAVL 152054Z 01008G16KT 10SM CLR 28/19 A2994 RMK AO2 SLP107 T02830189 56017
AVL,2023-08-15 21:54,KAVL 152154Z 33011KT 10SM CLR 28/18 A2994 RMK AO2 SLP107 T02780183
AVL,2023-08-15 22:54,KAVL 152254Z 34010G14KT 10SM CLR 26/17 A2993 RMK AO2 SLP107 T02610172
AVL,2023-08-15 23:54,KAVL 152354Z 35010G15KT 10SM CLR 25/17 A2994 RMK AO2 SLP110 T02500167 10306 20250 53001
AVL,2023-08-16 00:54,KAVL 160054Z 35009G16KT 10SM CLR 23/17 A2998 RMK AO2 SLP124 T02330167
AVL,2023-08-16 01:54,KAVL 160154Z 35008KT 10SM CLR 23/16 A3002 RMK AO2 SLP136 T02280161
AVL,2023-08-16 02:54,KAVL 160254Z AUTO VRB04KT 10SM CLR 22/16 A3004 RMK AO2 SLP143 T02170161 51031
AVL,2023-08-16 03:54,KAVL 160354Z AUTO 34009KT 10SM CLR 21/16 A3004 RMK AO2 SLP144 T02110156
AVL,2023-08-16 04:54,KAVL 160454Z AUTO 35004KT 10SM CLR 20/16 A3004 RMK AO2 SLP144 T02000156 403060200
AVL,2023-08-16 05:54,KAVL 160554Z AUTO 35003KT 10SM CLR 19/16 A3003 RMK AO2 SLP139 T01890156 10250 20189 58004
AVL,2023-08-16 06:54,KAVL 160654Z AUTO 36004KT 10SM CLR 18/16 A3001 RMK AO2 SLP135 T01830156
AVL,2023-08-16 07:54,KAVL 160754Z AUTO 34005KT 10SM CLR 18/16 A3002 RMK AO2 SLP135 T01830156
AVL,2023-08-16 08:54,KAVL 160854Z AUTO 33006KT 10SM CLR 18/16 A3002 RMK AO2 SLP139 T01780156 55001
AVL,2023-08-16 09:54,KAVL 160954Z AUTO 34003KT 10SM CLR 17/15 A3003 RMK AO2 SLP142 T01720150
AVL,2023-08-16 10:54,KAVL 161054Z 35005KT 10SM CLR 17/15 A3005 RMK AO2 SLP152 T01720150
AVL,2023-08-16 11:54,KAVL 161154Z 34007KT 10SM FEW046 18/15 A3006 RMK AO2 SLP155 T01780150 10189 20172 52012
AVL,2023-08-16 12:54,KAVL 161254Z 34009KT 10SM FEW039 19/16 A3007 RMK AO2 SLP157 T01940156
AVL,2023-08-16 13:54,KAVL 161354Z 35009KT 10SM CLR 21/16 A3007 RMK AO2 SLP157 T02110156
AVL,2023-08-16 14:54,KAVL 161454Z 33009KT 10SM CLR 23/14 A3008 RMK AO2 SLP158 T02280144 51004
AVL,2023-08-16 15:54,KAVL 161554Z 34008KT 310V020 10SM CLR 24/15 A3008 RMK AO2 SLP158 T02390150
AVL,2023-08-16 16:54,KAVL 161654Z VRB03KT 10SM SCT037 26/16 A3006 RMK AO2 SLP150 T02560156
AVL,2023-08-16 17:54,KAVL 161754Z VRB04KT 10SM SCT043 26/16 A3004 RMK AO2 SLP147 T02610156 10261 20178 58010
AVL,2023-08-16 18:54,KAVL 161854Z 10SM FEW055 28/15 A3003 RMK AO2 SLP141 T02780150
AVL,2023-08-16 19:54,KAVL 161954Z AUTO 19003KT 10SM BKN055 28/16 A3001 RMK AO2 SLP134 T02780156
AVL,2023-08-16 20:54,KAVL 162054Z 16008KT 10SM SCT048 SCT060 26/17 A3000 RMK AO2 SLP132 T02610167 56014
AVL,2023-08-16 21:54,KAVL 162154Z 16008KT 10SM SCT055 27/17 A2999 RMK AO2 SLP130 T02670167
AVL,2023-08-16 22:54,KAVL 162254Z 14005KT 10SM BKN050 BKN070 26/16 A2999 RMK AO2 SLP129 T02610161
AVL,2023-08-16 23:54,KAVL 162354Z 15005KT 10SM BKN055 25/16 A3000 RMK AO2 SLP135 T02500161 10294 20250 53001
AVL,2023-08-17 00:54,KAVL 170054Z 31005KT 10SM BKN055 OVC070 24/17 A3003 RMK AO2 SLP145 T02390172
AVL,2023-08-17 01:54,KAVL 170154Z VRB06KT 10SM OVC070 23/17 A3005 RMK AO2 SLP149 T02280167
AVL,2023-08-17 02:54,KAVL 170254Z AUTO 01003KT 10SM CLR 22/16 A3004 RMK AO2 SLP147 T02170161 50013
AVL,2023-08-17 03:54,KAVL 170354Z AUTO 20003KT 10SM CLR 19/17 A3003 RMK AO2 SLP144 T01890167
AVL,2023-08-17 04:54,KAVL 170454Z AUTO 00000KT 10SM SCT038 19/17 A3002 RMK AO2 SLP141 T01890172 402940172
AVL,2023-08-17 05:54,KAVL 170554Z AUTO 00000KT 10SM CLR 18/17 A3002 RMK AO2 SLP139 T01830167 10250 20183 56008
AVL,2023-08-17 06:54,KAVL 170654Z AUTO 00000KT 10SM SCT055 17/16 A3002 RMK AO2 SLP137 T01720161
AVL,2023-08-17 07:54,KAVL 170754Z AUTO 00000KT 10SM FEW049 SCT060 17/16 A3002 RMK AO2 SLP137 T01720161
AVL,2023-08-17 08:54,KAVL 170854Z AUTO 00000KT 10SM R35/4500VP6000FT FEW035 17/16 A3001 RMK AO2 SLP136 T01720156 58003
AVL,2023-08-17 09:54,KAVL 170954Z AUTO 00000KT 10SM SCT042 BKN050 17/16 A3001 RMK AO2 SLP137 T01670156
AVL,2023-08-17 10:54,KAVL 171054Z 00000KT 10SM FEW042 17/16 A3003 RMK AO2 SLP142 T01670156
AVL,2023-08-17 11:54,KAVL 171154Z 00000KT 10SM CLR 17/16 A3004 RMK AO2 SLP146 T01720161 10183 20161 53009
AVL,2023-08-17 12:54,KAVL 171254Z 00000KT 10SM CLR 19/17 A3004 RMK AO2 SLP148 T01890167
AVL,2023-08-17 13:54,KAVL 171354Z 00000KT 10SM CLR 22/17 A3002 RMK AO2 SLP140 T02220172
AVL,2023-08-17 14:54,KAVL 171454Z VRB04KT 10SM CLR 24/17 A3001 RMK AO2 SLP136 T02390167 58007
AVL,2023-08-17 15:54,KAVL 171554Z 33007KT 290V360 10SM BKN040 26/16 A3001 RMK AO2 SLP135 T02560161
AVL,2023-08-17 16:54,KAVL 171654Z 23003KT 10SM SCT043 27/16 A2999 RMK AO2 SLP129 T02670161
AVL,2023-08-17 17:54,KAVL 171754Z 14005KT 10SM FEW048 SCT060 26/15 A2998 RMK AO2 SLP126 T02610150 10278 20172 58010
AVL,2023-08-17 18:54,KAVL 171854Z 00000KT 10SM BKN050 27/15 A2996 RMK AO2 SLP120 T02720150
AVL,2023-08-17 19:54,KAVL 171954Z AUTO 18006KT 10SM SCT060 27/15 A2994 RMK AO2 SLP113 T02720150
AVL,2023-08-17 20:54,KAVL 172054Z 16004KT 10SM OVC050 28/16 A2994 RMK AO2 SLP110 T02780156 56014
AVL,2023-08-17 21:54,KAVL 172154Z 18006KT 10SM SCT060 28/17 A2993 RMK AO2 SLP109 T02780172
AVL,2023-08-17 22:54,KAVL 172254Z 17008KT 10SM BKN060 27/17 A2994 RMK AO2 SLP112 T02670167
AVL,2023-08-17 23:54,KAVL 172354Z 17005KT 10SM FEW060 24/17 A2995 RMK AO2 SLP118 T02440167 10283 20244 53005
AVL,2023-08-18 00:54,KAVL 180054Z VRB03KT 10SM SCT050 SCT060 24/17 A2997 RMK AO2 SLP122 T02390167
AVL,2023-08-18 01:54,KAVL 180154Z 33004KT 10SM BKN049 23/18 A2999 RMK AO2 SLP128 T02280178
AVL,2023-08-18 02:54,KAVL 180254Z 33003KT 10SM FEW055 22/18 A2999 RMK AO2 SLP126 T02220178 50011
AVL,2023-08-18 03:54,KAVL 180354Z AUTO 00000KT 10SM FEW035 19/17 A2999 RMK AO2 SLP128 T01940172
AVL,2023-08-18 04:54,KAVL 180454Z AUTO 00000KT 10SM CLR 19/17 A2999 RMK AO2 SLP129 T01890172 402830161
AVL,2023-08-18 05:54,KAVL 180554Z AUTO 01005KT 10SM CLR 20/17 A2998 RMK AO2 SLP125 T02000167 10244 20183 58001
AVL,2023-08-18 06:54,KAVL 180654Z AUTO 00000KT 10SM CLR 20/16 A2997 RMK AO2 SLP119 T02000161
AVL,2023-08-18 07:54,KAVL 180754Z AUTO 33010KT 10SM CLR 19/16 A2996 RMK AO2 SLP118 T01890161
AVL,2023-08-18 08:54,KAVL 180854Z AUTO 34007KT 10SM CLR 19/16 A2996 RMK AO2 SLP117 T01940156 56006
AVL,2023-08-18 09:54,KAVL 180954Z AUTO 36004KT 10SM CLR 19/16 A2997 RMK AO2 SLP119 T01940156
AVL,2023-08-18 10:54,KAVL 181054Z 00000KT 10SM CLR 17/16 A2999 RMK AO2 SLP131 T01670156
AVL,2023-08-18 11:54,KAVL 181154Z 00000KT 10SM CLR 18/16 A3000 RMK AO2 SLP135 T01780156 10206 20167 53013
AVL,2023-08-18 12:54,KAVL 181254Z 35006KT 10SM CLR 22/17 A3002 RMK AO2 SLP137 T02170167
AVL,2023-08-18 13:54,KAVL 181354Z 35011G14KT 10SM CLR 24/17 A3003 RMK AO2 SLP139 T02390167
AVL,2023-08-18 14:54,KAVL 181454Z 35010G16KT 10SM FEW037 SCT047 26/17 A3004 RMK AO2 SLP143 T02610167 53013
AVL,2023-08-18 15:54,KAVL 181554Z 34008G16KT 320V020 10SM SCT039 BKN048 BKN055 26/17 A3005 RMK AO2 SLP149 T02560167
AVL,2023-08-18 16:54,KAVL 181654Z 32008KT 10SM BKN045 OVC060 27/16 A3005 RMK AO2 SLP150 T02670156
AVL,2023-08-18 17:54,KAVL 181754Z 34010KT 10SM SCT050 SCT060 28/15 A3005 RMK AO2 SLP145 T02780150 10278 20178 50001
AVL,2023-08-18 18:54,KAVL 181854Z 34009G17KT 10SM SCT060 28/14 A3003 RMK AO2 SLP141 T02780139
AVL,2023-08-18 19:54,KAVL 181954Z 36007G15KT 310V030 10SM FEW060 28/13 A3002 RMK AO2 SLP136 T02830133
AVL,2023-08-18 20:54,KAVL 182054Z 33013G17KT 10SM CLR 28/13 A3001 RMK AO2 SLP134 T02780128 56011
AVL,2023-08-18 21:54,KAVL 182154Z 34012G19KT 10SM CLR 27/13 A3001 RMK AO2 SLP135 T02720133
AVL,2023-08-18 22:54,KAVL 182254Z 36009KT 10SM CLR 27/13 A3002 RMK AO2 SLP139 T02670128
AVL,2023-08-18 23:54,KAVL 182354Z 34008KT 10SM CLR 24/14 A3003 RMK AO2 SLP144 T02440139 10283 20244 53005
AVL,2023-08-19 00:54,KAVL 190054Z 34005KT 10SM CLR 23/14 A3006 RMK AO2 SLP152 T02280139
AVL,2023-08-19 01:54,KAVL 190154Z 35007KT 10SM CLR 22/14 A3008 RMK AO2 SLP159 T02170139
AVL,2023-08-19 02:54,KAVL 190254Z AUTO 00000KT 10SM CLR 21/14 A3009 RMK AO2 SLP162 T02060139 51021
AVL,2023-08-19 03:54,KAVL 190354Z AUTO 00000KT 10SM CLR 19/14 A3010 RMK AO2 SLP165 T01940139
AVL,2023-08-19 04:54,KAVL 190454Z AUTO 35003KT 10SM CLR 18/14 A3010 RMK AO2 SLP167 T01830139 402830167
AVL,2023-08-19 05:54,KAVL 190554Z AUTO 33004KT 10SM CLR 17/14 A3010 RMK AO2 SLP166 T01720139 10244 20172 50002
AVL,2023-08-19 06:54,KAVL 190654Z AUTO 34003KT 10SM CLR 17/13 A3010 RMK AO2 SLP166 T01670133
AVL,2023-08-19 07:54,KAVL 190754Z AUTO 30003KT 10SM CLR 16/13 A3010 RMK AO2 SLP167 T01560133
AVL,2023-08-19 08:54,KAVL 190854Z AUTO 34003KT 10SM CLR 16/13 A3010 RMK AO2 SLP169 T01560133 53001
AVL,2023-08-19 09:54,KAVL 190954Z AUTO 30003KT 10SM CLR 15/13 A3012 RMK AO2 SLP174 T01500128
AVL,2023-08-19 10:54,KAVL 191054Z 00000KT 10SM CLR 14/13 A3014 RMK AO2 SLP185 T01390128
AVL,2023-08-19 11:54,KAVL 191154Z 00000KT 10SM CLR 15/13 A3016 RMK AO2 SLP193 T01500133 10172 20133 53019
AVL,2023-08-19 12:54,KAVL 191254Z 00000KT 10SM CLR 17/14 A3018 RMK AO2 SLP197 T01670139
AVL,2023-08-19 13:54,KAVL 191354Z 00000KT 10SM CLR 19/15 A3018 RMK AO2 SLP199 T01890150
AVL,2023-08-19 14:54,KAVL 191454Z VRB03KT 10SM CLR 22/15 A3019 RMK AO2 SLP200 T02170150 51008
AVL,2023-08-19 15:54,KAVL 191554Z VRB04KT 10SM CLR 24/14 A3019 RMK AO2 SLP197 T02390144
AVL,2023-08-19 16:54,KAVL 191654Z VRB06KT 10SM CLR 25/14 A3018 RMK AO2 SLP194 T02500144
AVL,2023-08-19 17:54,KAVL 191754Z 17006KT 10SM CLR 27/16 A3017 RMK AO2 SLP189 T02670156 10267 20144 58008
AVL,2023-08-19 18:54,KAVL 191854Z 10SM CLR 27/16 A3015 RMK AO2 SLP183 T02670156
AVL,2023-08-19 19:54,KAVL 191954Z 17005KT 10SM FEW055 27/16 A3013 RMK AO2 SLP179 T02720156
AVL,2023-08-19 20:54,KAVL 192054Z 18007KT 10SM FEW043 27/16 A3012 RMK AO2 SLP177 T02670161 56014
AVL,2023-08-19 21:54,KAVL 192154Z 18008KT 10SM CLR 27/17 A3013 RMK AO2 SLP178 T02670167
AVL,2023-08-19 22:54,KAVL 192254Z 17008KT 10SM CLR 26/17 A3013 RMK AO2 SLP181 T02560167
AVL,2023-08-19 23:54,KAVL 192354Z 16005KT 10SM CLR 24/17 A3014 RMK AO2 SLP185 T02390167 10278 20239 53005
AVL,2023-08-20 00:54,KAVL 200054Z 18004KT 10SM CLR 23/17 A3016 RMK AO2 SLP189 T02280172
AVL,2023-08-20 01:54,KAVL 200154Z 00000KT 10SM CLR 22/17 A3017 RMK AO2 SLP193 T02170172
AVL,2023-08-20 02:54,KAVL 200254Z AUTO 00000KT 10SM CLR 21/17 A3019 RMK AO2 SLP198 T02060172 53015
AVL,2023-08-20 03:54,KAVL 200354Z AUTO 17003KT 10SM CLR 18/17 A3020 RMK AO2 SLP203 T01830172
AVL,2023-08-20 04:54,KAVL 200454Z AUTO 00000KT 10SM CLR 18/17 A3020 RMK AO2 SLP203 T01830167 402780133
AVL,2023-08-20 05:54,KAVL 200554Z AUTO 00000KT 10SM CLR 17/16 A3020 RMK AO2 SLP202 T01670161 10239 20167 50004
AVL,2023-08-20 06:54,KAVL 200654Z AUTO 00000KT 10SM CLR 17/16 A3020 RMK AO2 SLP201 T01670156
AVL,2023-08-20 07:54,KAVL 200754Z AUTO 00000KT 10SM CLR 17/16 A3020 RMK AO2 SLP202 T01670156
AVL,2023-08-20 08:54,KAVL 200854Z AUTO 00000KT 10SM R35/5500VP6000FT CLR 16/14 A3021 RMK AO2 SLP205 T01560144 53001
AVL,2023-08-20 09:54,KAVL 200954Z AUTO 16003KT 10SM CLR 16/14 A3021 RMK AO2 SLP207 T01560144
AVL,2023-08-20 10:54,KAVL 201054Z VRB04KT 10SM CLR 16/14 A3023 RMK AO2 SLP215 T01560144
AVL,2023-08-20 11:54,KAVL 201154Z 00000KT 10SM CLR 16/15 A3025 RMK AO2 SLP221 T01560150 10172 20150 53013
AVL,2023-08-20 12:54,KAVL 201254Z VRB03KT 6SM BR SCT003 18/17 A3026 RMK AO2 SLP226 T01780167
AVL,2023-08-20 13:54,KAVL 201354Z VRB04KT 10SM CLR 21/17 A3028 RMK AO2 SLP228 T02110172
AVL,2023-08-20 14:54,KAVL 201454Z 00000KT 10SM CLR 24/17 A3028 RMK AO2 SLP228 T02440172 51011
AVL,2023-08-20 15:54,KAVL 201554Z VRB03KT 10SM CLR 26/16 A3028 RMK AO2 SLP230 T02560161
AVL,2023-08-20 16:54,KAVL 201654Z VRB03KT 10SM CLR 27/17 A3027 RMK AO2 SLP224 T02720167
AVL,2023-08-20 17:54,KAVL 201754Z 14004KT 10SM CLR 29/16 A3025 RMK AO2 SLP218 T02890161 10289 20156 58009
AVL,2023-08-20 18:54,KAVL 201854Z VRB03KT 10SM CLR 29/16 A3024 RMK AO2 SLP213 T02890156
AVL,2023-08-20 19:54,KAVL 201954Z 14005KT 10SM CLR 29/16 A3022 RMK AO2 SLP206 T02940161
AVL,2023-08-20 20:54,KAVL 202054Z 24003KT 10SM CLR 30/14 A3021 RMK AO2 SLP202 T03000144 56015
AVL,2023-08-20 21:54,KAVL 202154Z 18007KT 10SM CLR 30/17 A3020 RMK AO2 SLP200 T03000172
AVL,2023-08-20 22:54,KAVL 202254Z 16008KT 10SM CLR 28/19 A3020 RMK AO2 SLP202 T02830194
AVL,2023-08-20 23:54,KAVL 202354Z 16005KT 10SM CLR 27/19 A3020 RMK AO2 SLP204 T02720194 10306 20272 55001
AVL,2023-08-21 00:54,KAVL 210054Z 15004KT 10SM CLR 25/20 A3022 RMK AO2 SLP208 T02500200
AVL,2023-08-21 01:54,KAVL 210154Z 17004KT 10SM CLR 23/19 A3024 RMK AO2 SLP216 T02330194
AVL,2023-08-21 02:54,KAVL 210254Z 00000KT 10SM CLR 23/19 A3025 RMK AO2 SLP216 T02280194 51015
AVL,2023-08-21 03:54,KAVL 210354Z AUTO 00000KT 10SM CLR 22/19 A3026 RMK AO2 SLP218 T02170194
AVL,2023-08-21 04:54,KAVL 210454Z AUTO 00000KT 10SM CLR 21/19 A3026 RMK AO2 SLP218 T02110194 403060150
AVL,2023-08-21 05:54,KAVL 210554Z AUTO 00000KT 10SM CLR 20/19 A3026 RMK AO2 SLP217 T02000189 10272 20200 50001
AVL,2023-08-21 06:54,KAVL 210654Z AUTO 00000KT 10SM CLR 20/19 A3025 RMK AO2 SLP214 T02000189
AVL,2023-08-21 07:54,KAVL 210754Z AUTO 00000KT 10SM CLR 19/18 A3024 RMK AO2 SLP210 T01940183
AVL,2023-08-21 08:54,KAVL 210854Z AUTO 00000KT 9SM CLR 18/18 A3023 RMK AO2 SLP209 T01830178 56007
AVL,2023-08-21 09:54,KAVL 210954Z AUTO 00000KT 10SM CLR 18/18 A3025 RMK AO2 SLP213 T01830178
AVL,2023-08-21 10:54,KAVL 211054Z 36003KT 10SM CLR 19/18 A3027 RMK AO2 SLP221 T01940178
AVL,2023-08-21 11:54,KAVL 211154Z 34004KT 10SM CLR 20/18 A3027 RMK AO2 SLP222 T02000183 10206 20183 51011
AVL,2023-08-21 12:54,KAVL 211254Z 36007KT 10SM CLR 22/19 A3027 RMK AO2 SLP221 T02220189
AVL,2023-08-21 13:54,KAVL 211354Z 35007KT 10SM CLR 25/19 A3027 RMK AO2 SLP220 T02500189
AVL,2023-08-21 14:54,KAVL 211454Z 33010KT 10SM CLR 28/20 A3027 RMK AO2 SLP219 T02780200 55001
AVL,2023-08-21 15:54,KAVL 211554Z 35008G17KT 10SM CLR 28/19 A3027 RMK AO2 SLP219 T02830194
AVL,2023-08-21 16:54,KAVL 211654Z 36008KT 340V040 10SM CLR 31/18 A3025 RMK AO2 SLP214 T03060183
AVL,2023-08-21 17:54,KAVL 211754Z 36008KT 10SM CLR 31/18 A3024 RMK AO2 SLP208 T03060183 10311 20206 58010
AVL,2023-08-21 18:54,KAVL 211854Z 30004KT 10SM CLR 31/18 A3021 RMK AO2 SLP198 T03060183
AVL,2023-08-21 19:54,KAVL 211954Z 31005KT 10SM CLR 32/18 A3019 RMK AO2 SLP193 T03220178
AVL,2023-08-21 20:54,KAVL 212054Z 34008G16KT 10SM CLR 32/17 A3019 RMK AO2 SLP191 T03170167 56016
AVL,2023-08-21 21:54,KAVL 212154Z 32010KT 10SM CLR 32/17 A3018 RMK AO2 SLP190 T03170172
AVL,2023-08-21 22:54,KAVL 212254Z 35010KT 10SM CLR 30/19 A3019 RMK AO2 SLP192 T03000194
AVL,2023-08-21 23:54,KAVL 212354Z 34010G18KT 10SM CLR 28/20 A3019 RMK AO2 SLP195 T02830200 10328 20283 53002
AVL,2023-08-22 00:54,KAVL 220054Z 34007KT 10SM CLR 26/20 A3019 RMK AO2 SLP194 T02610200
AVL,2023-08-22 01:54,KAVL 220154Z 36005KT 10SM CLR 26/19 A3021 RMK AO2 SLP201 T02560194
AVL,2023-08-22 02:54,KAVL 220254Z AUTO 33005KT 10SM CLR 24/20 A3022 RMK AO2 SLP204 T02390200 53009
AVL,2023-08-22 03:54,KAVL 220354Z AUTO 00000KT 10SM CLR 23/20 A3023 RMK AO2 SLP206 T02330200
AVL,2023-08-22 04:54,KAVL 220454Z AUTO 00000KT 10SM CLR 22/20 A3022 RMK AO2 SLP203 T02220200 403280183
AVL,2023-08-22 05:54,KAVL 220554Z AUTO 00000KT 10SM CLR 21/19 A3022 RMK AO2 SLP202 T02110194 10283 20211 58001
AVL,2023-08-22 06:54,KAVL 220654Z AUTO 00000KT 10SM CLR 21/19 A3020 RMK AO2 SLP195 T02110194
AVL,2023-08-22 07:54,KAVL 220754Z AUTO 00000KT 10SM CLR 21/19 A3019 RMK AO2 SLP190 T02060189
AVL,2023-08-22 08:54,KAVL 220854Z AUTO 00000KT 9SM CLR 19/19 A3020 RMK AO2 SLP195 T01940189 55007
AVL,2023-08-22 09:54,KAVL 220954Z AUTO 00000KT 10SM CLR 20/19 A3020 RMK AO2 SLP196 T02000189
AVL,2023-08-22 10:54,KAVL 221054Z 31004KT 10SM BKN004 20/19 A3020 RMK AO2 SLP196 T02000189
AVL,2023-08-22 11:54,KAVL 221154Z 35005KT 10SM CLR 21/19 A3021 RMK AO2 SLP199 T02110189 10217 20194 53003
AVL,2023-08-22 12:54,KAVL 221254Z 36005KT 10SM CLR 23/20 A3021 RMK AO2 SLP200 T02330200
AVL,2023-08-22 13:54,KAVL 221354Z 35007KT 10SM CLR 26/21 A3020 RMK AO2 SLP197 T02560206
AVL,2023-08-22 14:54,KAVL 221454Z 33012G18KT 10SM CLR 28/21 A3020 RMK AO2 SLP196 T02780206 58003
AVL,2023-08-22 15:54,KAVL 221554Z 34013G20KT 10SM CLR 29/20 A3019 RMK AO2 SLP192 T02890200
AVL,2023-08-22 16:54,KAVL 221654Z 35010G20KT 10SM CLR 30/20 A3017 RMK AO2 SLP186 T03000200
AVL,2023-08-22 17:54,KAVL 221754Z 34013G20KT 10SM CLR 31/21 A3015 RMK AO2 SLP180 T03060206 10311 20211 58015
AVL,2023-08-22 18:54,KAVL 221854Z 34014G19KT 10SM CLR 32/19 A3014 RMK AO2 SLP174 T03170194
AVL,2023-08-22 19:54,KAVL 221954Z 32013G20KT 10SM CLR 31/20 A3013 RMK AO2 SLP173 T03110200
AVL,2023-08-22 20:54,KAVL 222054Z 33012G19KT 10SM CLR 32/20 A3012 RMK AO2 SLP169 T03170200 57010
AVL,2023-08-22 21:54,KAVL 222154Z 34012G18KT 10SM CLR 31/20 A3012 RMK AO2 SLP167 T03110200
AVL,2023-08-22 22:54,KAVL 222254Z 33015KT 10SM CLR 30/21 A3011 RMK AO2 SLP167 T03000206
AVL,2023-08-22 23:54,KAVL 222354Z 33011KT 10SM CLR 28/21 A3012 RMK AO2 SLP169 T02830206 10328 20283 53001
AVL,2023-08-23 00:54,KAVL 230054Z 33008KT 10SM CLR 27/21 A3013 RMK AO2 SLP172 T02720206
AVL,2023-08-23 01:54,KAVL 230154Z AUTO 35006KT 10SM CLR 26/21 A3013 RMK AO2 SLP174 T02610206
AVL,2023-08-23 02:54,KAVL 230254Z AUTO 35005KT 10SM CLR 26/21 A3014 RMK AO2 SLP175 T02560206 53007
AVL,2023-08-23 03:54,KAVL 230354Z AUTO 01006KT 10SM CLR 25/21 A3015 RMK AO2 SLP175 T02500211
AVL,2023-08-23 04:54,KAVL 230454Z AUTO 36005KT 10SM CLR 24/21 A3015 RMK AO2 SLP175 T02390206 403280194
AVL,2023-08-23 05:54,KAVL 230554Z AUTO 36004KT 10SM CLR 24/21 A3015 RMK AO2 SLP177 T02440206 10289 20239 53003
AVL,2023-08-23 06:54,KAVL 230654Z AUTO 00000KT 10SM CLR 24/21 A3015 RMK AO2 SLP175 T02390206
AVL,2023-08-23 07:54,KAVL 230754Z AUTO 01004KT 10SM SCT025 24/20 A3016 RMK AO2 SLP179 T02390200
AVL,2023-08-23 08:54,KAVL 230854Z AUTO 00000KT 10SM FEW025 BKN034 22/19 A3016 RMK AO2 SLP180 T02220189 53002
AVL,2023-08-23 09:54,KAVL 230954Z AUTO 00000KT 10SM CLR 22/18 A3017 RMK AO2 SLP184 T02170178
AVL,2023-08-23 10:54,KAVL 231054Z 00000KT 10SM CLR 21/17 A3019 RMK AO2 SLP192 T02060167
AVL,2023-08-23 11:54,KAVL 231154Z 00000KT 10SM OVC029 21/15 A3021 RMK AO2 SLP201 T02110150 10244 20200 53017
AVL,2023-08-23 12:54,KAVL 231254Z 00000KT 10SM OVC029 22/14 A3022 RMK AO2 SLP205 T02170139
AVL,2023-08-23 13:54,KAVL 231354Z 24003KT 10SM OVC028 22/16 A3023 RMK AO2 SLP206 T02220156
AVL,2023-08-23 14:54,KAVL 231454Z 19003KT 10SM BKN026 24/16 A3023 RMK AO2 SLP207 T02390156 53003
AVL,2023-08-23 15:54,KAVL 231554Z VRB05KT 10SM FEW030 25/17 A3021 RMK AO2 SLP200 T02500167
AVL,2023-08-23 16:54,KAVL 231654Z VRB04KT 10SM CLR 26/17 A3018 RMK AO2 SLP190 T02610172
AVL,2023-08-23 17:54,KAVL 231754Z 01006KT 10SM CLR 29/17 A3016 RMK AO2 SLP180 T02940172 10294 20211 56022
AVL,2023-08-23 18:54,KAVL 231854Z 10SM CLR 29/17 A3015 RMK AO2 SLP177 T02890172
AVL,2023-08-23 19:54,KAVL 231954Z AUTO 18007KT 10SM CLR 29/17 A3013 RMK AO2 SLP170 T02890172
AVL,2023-08-23 20:54,KAVL 232054Z AUTO 17007KT 10SM CLR 29/17 A3012 RMK AO2 SLP169 T02940172 56013
AVL,2023-08-23 21:54,KAVL 232154Z AUTO 17005KT 10SM CLR 29/18 A3012 RMK AO2 SLP169 T02940178
AVL,2023-08-23 22:54,KAVL 232254Z AUTO 13006KT 10SM CLR 28/18 A3013 RMK AO2 SLP173 T02780178
AVL,2023-08-23 23:54,KAVL 232354Z 17008KT 10SM CLR 26/18 A3014 RMK AO2 SLP178 T02560178 10300 20256 53005
AVL,2023-08-24 00:54,KAVL 240054Z 15004KT 10SM CLR 24/18 A3015 RMK AO2 SLP182 T02440178
AVL,2023-08-24 01:54,KAVL 240154Z 00000KT 10SM CLR 23/18 A3017 RMK AO2 SLP188 T02280178
